88073,1677032,10.362302972205415
88073,7936445,10.358263527972255
88073,1655650,10.358263527972255
88073,305343,10.345338493530551
88073,2369968,10.345338493530551
88073,1104672,10.345338493530551
88073,2231128,10.34324192265737
88073,8645566,10.322986110162882
87452,7965004,16.545272898496552
87452,8819113,15.693369236848074
87452,8152222,15.441778475815104
87452,7965007,15.432985703015905
87452,1642159,15.363890065546698
87452,4634899,15.363890065546698
87452,186939,15.286783450982886
87452,6018163,15.276447725915654
87452,8081937,14.877868932002972
87452,8436578,14.839921578717851
87452,2026777,14.787257335765613
87452,7542008,14.571618644234057
87452,3732121,14.454252617586642
87452,7965011,14.286889525482934
87452,6018160,14.205644833775294
87452,8819114,14.070175841660788
87452,7843982,14.054656567028175
87452,2035306,13.99439709088454
87452,4583410,13.926141112653973
87452,5751686,13.83240097716206
87452,4502603,13.685215411716065
87452,3161807,13.67603442805773
87452,6018166,13.643449344192838
87452,6798421,13.626140199133513
87452,8055167,13.466381324106994
87452,8436572,13.40486457472209
87452,3809017,13.385710173604906
87452,8819111,13.380311673148523
87452,7499676,13.314907583663434
87452,8436576,13.221481926994802
87452,5836705,13.216699090649573
87452,4557550,13.188760250585249
87452,8333919,13.143526003975445
87452,4872055,13.110340264637621
87452,3809016,13.086276823840883
87452,6018167,13.082111195745693
87452,7542004,13.066518183906076
87452,3808783,13.066518183906076
87452,7166746,13.029534843144214
87452,7166751,13.029534843144214
87452,7166743,13.029534843144214
87452,8333912,13.003927622932686
87452,7843984,12.990440663641301
87452,88525,12.982071479244985
87452,6335482,12.971005416258365
87452,6018161,12.941467600809174
87452,4866237,12.930437931515096
87452,1395625,12.926707579184168
87452,5180105,12.923397156438675
87452,180903,12.899563267902543
87452,7166749,12.89339728637836
87452,5732043,12.858771402083452
87452,1150485,12.77508530500997
87452,8819116,12.767618634917769
87452,6386830,12.759422474563674
87452,5180113,12.752630030558088
87452,1176095,12.688494380348544
87452,8333921,12.653413400475081
87452,2096142,12.6394218157286
87452,5987443,12.63050803807829
87452,8152220,12.62710348062032
87452,8436579,12.623415613019283
87452,5219890,12.580373674486117
87452,2065225,12.533358530307702
87452,4404198,12.345698210646482
87452,6884591,12.257916530802838
87452,8126315,12.257916530802838
87452,5746165,12.212229237145326
87452,7166752,12.190429679406463
87452,6018168,12.171459129351376
87452,1395633,12.148736819633429
87452,2205470,12.148736819633429
87452,3211632,12.139099705887663
87452,3809018,12.08064627098527
87452,3499427,12.074957954884262
87452,5280076,12.06900244060362
87452,3505336,12.052594192582989
87452,8152225,12.052594192582989
87452,6018169,12.033736774987352
87452,7388832,12.022814546815521
87452,3505332,11.957961323921987
87452,4993644,11.891798954285056
87452,6018164,11.868329867028447
87452,3161812,11.864802928370919
87452,5286924,11.76790234265453
87452,6581302,11.682773828927077
87452,5593932,11.682773828927077
87452,8081930,11.682773828927077
87452,5116022,11.649350488139365
87452,7166745,11.608022090598187
87452,5746167,11.471348533981502
87452,5593930,11.41996714585926
87452,6050915,11.41996714585926
87452,5851090,11.41996714585926
87452,8679716,11.373630244464414
87452,5408101,11.334972872328535
87452,1382780,11.334972872328535
87452,4461393,11.334972872328535
87452,5296736,11.289959249809417
87452,7304538,11.272490696017211
1005165,8211327,46.325870070769156
1005165,6226570,40.12086163960557
1005165,2095590,39.38003523805828
1005165,1168453,39.243361574992534
1005165,2095586,36.773164601576724
1005165,2515807,36.08887213674545
1005165,5465086,35.941552262030456
1005165,3314283,35.16180334054377
1005165,5465085,34.92201343100456
1005165,5337888,34.86130716650058
1005165,5337887,34.56336027192023
1005165,5343916,34.363597948593984
1005165,8722226,34.1369078741737
1005165,4439056,33.500590882432505
1005165,8835991,33.41533676555268
1005165,8470102,33.216664610073394
1005165,4174254,32.992357549114246
1005165,4719713,32.92996894234933
1005165,8211280,32.82283721801976
1005165,643663,32.820921732284376
1005165,4174256,32.56162933982476
1005165,5980173,32.47895698778395
1005165,2515922,32.32381680881591
1005165,6226567,32.26097750389796
1005165,8565565,32.20703834892555
1005165,3552097,31.358153382501264
1005165,188617,31.184850669873832
1005165,897617,30.998777745961775
1005165,2448103,30.91033207138851
1005165,5465082,30.85698390469009
1005165,5503494,30.70323853503085
1005165,7272760,30.676021197309893
1005165,2363888,30.57752522600804
1005165,2515923,30.542774672435396
1005165,2363890,30.28351591723881
1005165,3552101,30.182710199752723
1005165,2516023,30.101659944333736
1005165,8722221,30.041389125206702
1005165,3474953,29.992276738771356
1005165,860517,29.963502501518338
1005165,1453874,29.63573175096668
1005165,2424152,29.58934617635491
1005165,5980176,29.56448215427106
1005165,5938849,29.525238009369506
1005165,2515926,29.431461694997065
1005165,8213528,29.395537311154968
1005165,2657980,29.370153816167438
1005165,5337891,29.369610125677283
1005165,2318980,29.29582043390305
1005165,1025859,29.272676037270482
1005165,3451293,29.269996461205555
1005165,5337892,29.265951354190356
1005165,5337886,29.247386795961607
1005165,5343908,29.240414509870963
1005165,398993,29.14771981023294
1005165,860515,29.14771981023294
1005165,2913846,29.14771981023294
1005165,8211329,29.108225378637908
1005165,5205784,29.07658925389007
1005165,1714067,29.011118939520884
1005165,897619,29.011118939520884
1005165,8722220,28.996856771296372
1005165,467859,28.98218606175661
1005165,2515803,28.90883248567382
1005165,643666,28.86071356464928
1005165,8213529,28.844864331118725
1005165,7272768,28.835003363255307
1005165,7272764,28.77754544233505
1005165,8211328,28.681782486141813
1005165,2095585,28.642864931313106
1005165,2515801,28.630364565770208
1005165,643661,28.584342942706215
1005165,8211282,28.52083240109589
1005165,2657978,28.43871839264051
1005165,6330355,28.42478470015309
1005165,7272761,28.410523166634167
1005165,5285626,28.31973957093248
1005165,4459499,28.16952936605084
1005165,7080283,28.029238301084426
1005165,4650253,27.947425287637632
1005165,2657979,27.945740479907137
1005165,4949629,27.927016674533654
1005165,6279036,27.870845399705928
1005165,2144657,27.868116870638517
1005165,3474956,27.82901494506072
1005165,860512,27.82591316392912
1005165,3334946,27.77625636337746
1005165,6279037,27.74064483406851
1005165,5503490,27.719682613995914
1005165,5465084,27.620491972040078
1005165,8211325,27.612810045471946
1005165,5465079,27.444434102705525
1005165,2448101,27.32037201471896
1005165,6330356,27.245615200625387
1005165,5285624,27.17350707808593
1005165,2095591,26.945526263309095
1005165,5980174,26.945526263309095
1005165,7272763,26.883524066124167
1005165,4650259,26.816421761186188
1005165,643664,26.686818708488612
1133249,712642,17.080574422295797
1133249,4916606,17.06158554628608
1133249,2930257,16.865809273473435
1133249,3026633,16.817446277251907
1133249,2655365,16.72161044852828
1133249,8825905,16.62694223474804
1133249,5367981,16.53341905975349
1133249,8346450,16.072973623968625
1133249,5705062,15.982058211014031
1133249,4485700,15.920435478074427
1133249,3945548,15.899496921287898
1133249,5367980,15.792944654966973
1133249,8346354,15.768331329737174
1133249,3396444,15.76527290472273
1133249,7226761,15.721631424519034
1133249,8603217,15.721631424519034
1133249,7566545,15.713365521811916
1133249,7462411,15.698296825177405
1133249,891852,15.690220852671757
1133249,8051083,15.627330935225974
1133249,360703,15.6057421572396
1133249,3698411,15.538667818611284
1133249,8573563,15.53445937885117
1133249,3019349,15.5024648710421
1133249,2204619,15.450758254079943
1133249,2611859,15.396872743787622
1133249,2667385,15.293339296929206
1133249,3433412,15.278617801571109
1133249,2190103,15.243045751167866
1133249,6526778,15.223951774187245
1133249,3396446,15.209919545411086
1133249,1993952,15.193852864869513
1133249,7462407,15.186783115306824
1133249,4005458,15.186783115306824
1133249,1074202,15.137879024351635
1133249,5915735,15.115102130342091
1133249,7167894,15.099485119403848
1133249,1487943,15.040959151347405
1133249,2190096,15.039996306661887
1133249,1993958,15.036520322371235
1133249,4504381,15.027121193923163
1133249,4506468,15.02331272188749
1133249,2391426,14.985135580896994
1133249,16769,14.974807029896784
1133249,4883125,14.974807029896784
1133249,4883129,14.974807029896784
1133249,7040041,14.957930113540368
1133249,4942899,14.957312523850387
1133249,524756,14.946635884759894
1133249,7929044,14.901855407262868
1133249,7392886,14.783773769921408
1133249,1756769,14.779866078214525
1133249,4591414,14.779866078214525
1133249,3019343,14.74011998091924
1133249,1522297,14.72696758383657
1133249,5174820,14.716727812629253
1133249,6220923,14.66692267385858
1133249,2898966,14.66692267385858
1133249,4503308,14.652756303534348
1133249,6553568,14.652756303534348
1133249,3854017,14.625873987139155
1133249,8295961,14.590033827952194
1133249,5840684,14.580969298746304
1133249,4261854,14.532778349827424
1133249,8295964,14.527856460382843
1133249,5922742,14.51771665816527
1133249,3321096,14.466216991485124
1133249,7462410,14.466216991485124
1133249,6605771,14.45397865355965
1133249,5915733,14.45397865355965
1133249,3614269,14.412978144190278
1133249,4507553,14.405108340732493
1133249,2667384,14.395223376486415
1133249,2930253,14.344523553502949
1133249,6553572,14.344523553502949
1133249,8833369,14.34050026583763
1133249,161359,14.333275305811
1133249,7718246,14.319981592134528
1133249,1854477,14.280947326477978
1133249,3594576,14.245497337340883
1133249,6316594,14.211363572822108
1133249,8825907,14.181149010154556
1133249,8165786,14.171783921044641
1133249,8346564,14.167436675132478
1133249,8573567,14.165844656397848
1133249,6526777,14.113310223425596
1133249,524754,14.113095343304416
1133249,4383810,14.08791464323016
1133249,1578398,14.061882825462565
1133249,1989047,14.053966092768395
1133249,1190474,14.038409671360359
1133249,6289210,14.02925414682194
1133249,5243841,14.010921676034654
1133249,595715,14.009401529546167
1133249,5371451,13.98868666454236
1133249,6057594,13.955150871048263
1133249,758452,13.914914537925329
1133249,4010668,13.91446930312446
1133249,2706886,13.900418113386223
1133249,172747,13.884404171367095
953067,7109632,26.68229235186378
953067,6251817,25.186578291186134
953067,7060025,25.14352767516924
953067,8748785,24.801349187451628
953067,2766309,24.59120148614226
953067,1620992,24.262936032391575
953067,3646159,24.224481092288762
953067,1252243,23.979867503576124
953067,2439542,23.747403022900627
953067,7109633,23.50777727302367
953067,3276503,23.473829297807953
953067,6656001,23.400786285987287
953067,3646162,23.370114025920543
953067,421708,23.154133175732508
953067,5332276,23.06937931037507
953067,6656000,22.547205151229623
953067,7109639,22.428633370274206
953067,6655993,22.31320768767967
953067,6251808,22.23097090937141
953067,6251809,22.1086340084292
953067,7109636,22.086153636271632
953067,2546085,21.78055419588793
953067,671236,21.399655118195987
953067,3098564,20.82140105364046
953067,6655995,20.59696568843531
953067,8748783,20.33881803802127
953067,3261691,20.32272153113468
953067,8748782,20.098835530784307
953067,8653966,19.983979775083963
953067,4809005,19.847441263050953
953067,6457238,19.637045877493136
953067,6457237,19.40489239918402
953067,8748784,19.358587932279068
953067,4868307,19.209819510945223
953067,183895,19.127093637544494
953067,8653964,19.067194157405275
953067,2684908,18.94812216559304
953067,8332494,18.882569214910912
953067,6405694,18.862737393492758
953067,7532165,18.82809805134285
953067,5564945,18.783262808090875
953067,7532163,18.640696484117953
953067,4868308,18.57141595190515
953067,6655994,18.347944125441874
953067,7182847,18.0017347792109
953067,5332283,17.894515848939562
953067,6655997,17.76573617656792
953067,6649955,17.75438405847861
953067,3364845,17.689593548059612
953067,8332486,17.68262601836993
953067,7109637,17.434350133898594
953067,6923510,17.336802732554133
953067,6775083,17.267496743094
953067,704479,17.190025401390685
953067,5332281,17.18255383409122
953067,6655996,17.18255383409122
953067,5744635,17.146534485676533
953067,2421787,17.13053393367992
953067,3646157,17.104916449826412
953067,6546495,17.06545363976376
953067,2421789,17.062864084470473
953067,6251813,17.039268346012328
953067,7030522,16.834169994574793
953067,3804911,16.636340673708695
953067,6775085,16.603741853759818
953067,6775081,16.59498629169263
953067,3206292,16.43105970523355
953067,3646161,16.421805702150813
953067,8206995,16.377391708598218
953067,7165488,16.341219051597406
953067,5332279,16.315577951911667
953067,5332284,16.25219266558796
953067,6655998,16.214122095135664
953067,7531594,16.189634550466437
953067,6649954,16.152863632099425
953067,6811290,16.150310101288998
953067,1137582,16.114125021402373
953067,764101,16.110890916871302
953067,1772455,16.07855349643593
953067,5609737,16.07855349643593
953067,6251811,16.02953799631735
953067,1380303,15.998267014719598
953067,1462300,15.989126931020973
953067,6775084,15.936976287584821
953067,6994133,15.935741693501235
953067,7838371,15.90625483319422
953067,1137577,15.887284890768516
953067,4094871,15.88715042525935
953067,883160,15.850989611421936
953067,1855855,15.840943342080754
953067,4229194,15.833872734185439
953067,7055843,15.813517887703199
953067,5744627,15.797921713555194
953067,311709,15.732844588297848
953067,8653961,15.714749675803704
953067,7532166,15.698572636303751
953067,5929536,15.696055103602035
953067,5988576,15.696055103602035
953067,7109635,15.66132159968249
953067,4788726,15.641683990073343
101169,2194351,20.315125468859478
101169,1648334,19.03871816949235
101169,6243304,18.353631172775888
101169,4535875,18.30872514902433
101169,2194348,18.30872514902433
101169,2802877,18.018791847216498
